50918.5  1.39547659015317e+02  3.91855633057389e+01  4.52094801310450e+01  1.55893e-08  1.43654e-08  5.94058e-03 -3.56460e-02 -1.78612e-02 -1.87696e-01
50919.5  1.39547659032615e+02  3.91855633128747e+01  4.52059880085289e+01  1.47115e-08  1.33191e-08  5.56012e-03 -3.29365e-02  3.68036e-03 -1.59351e-01
50920.5  1.39547659032222e+02  3.91855633170731e+01  4.52086049178615e+01  1.78187e-08  1.61954e-08  6.75145e-03 -3.99280e-02  3.36045e-02 -1.54349e-01
50921.5  1.39547659047387e+02  3.91855633225686e+01  4.51991507057101e+01  1.23373e-08  1.11703e-08  4.58224e-03 -4.38035e-02  4.58925e-02 -1.60160e-01
50922.5  1.39547659038903e+02  3.91855633211233e+01  4.52056747991592e+01  1.13356e-08  1.01338e-08  4.24015e-03 -5.03998e-02  5.04121e-02 -1.89256e-01
50923.5  1.39547659047424e+02  3.91855633177850e+01  4.52045686030760e+01  1.25200e-08  1.12036e-08  4.66390e-03 -4.24571e-02  1.94779e-02 -1.72772e-01
50924.5  1.39547659038677e+02  3.91855633339863e+01  4.52027389658615e+01  1.31245e-08  1.17393e-08  4.88356e-03 -5.36038e-02  2.66091e-02 -1.61551e-01
50925.5  1.39547659004818e+02  3.91855633146265e+01  4.52051521856338e+01  1.28593e-08  1.12267e-08  4.71649e-03 -3.59425e-02  8.13267e-03 -1.84584e-01
50926.5  1.39547659023653e+02  3.91855633384511e+01  4.52086405232549e+01  1.44992e-08  1.25719e-08  5.36310e-03 -3.64935e-02  4.29065e-02 -1.86593e-01
50927.5  1.39547659023916e+02  3.91855633355280e+01  4.52073552794755e+01  1.38203e-08  1.22787e-08  5.13314e-03 -5.51044e-02  1.61242e-02 -1.82372e-01
50928.5  1.39547659007515e+02  3.91855633241467e+01  4.52010618830100e+01  1.28535e-08  1.13753e-08  4.75975e-03 -6.59570e-02  7.78178e-02 -1.76593e-01
50929.5  1.39547659064750e+02  3.91855633075097e+01  4.51993334675208e+01  1.57810e-08  1.41359e-08  5.86982e-03 -3.24777e-02  4.53581e-03 -1.84439e-01
50930.5  1.39547659024459e+02  3.91855633242212e+01  4.52080492815003e+01  1.45471e-08  1.30587e-08  5.44505e-03 -4.94337e-02  2.73712e-02 -1.58645e-01
50931.5  1.39547659065720e+02  3.91855633269775e+01  4.52113940883428e+01  1.41685e-08  1.26010e-08  5.24587e-03 -6.15605e-02  1.29582e-02 -1.71872e-01
50932.5  1.39547659057533e+02  3.91855633085682e+01  4.52040846468881e+01  1.46049e-08  1.32819e-08  5.48278e-03 -8.61940e-02  5.59674e-02 -1.94949e-01
50933.5  1.39547659066422e+02  3.91855633250691e+01  4.52042508628219e+01  1.55026e-08  1.37971e-08  5.75330e-03 -8.88245e-02  4.51258e-02 -1.68886e-01
50934.5  1.39547659053821e+02  3.91855633173895e+01  4.52173121273518e+01  1.56357e-08  1.38675e-08  5.86475e-03 -6.82856e-02  5.56216e-02 -1.70774e-01
50935.5  1.39547658997469e+02  3.91855633178157e+01  4.52086779261008e+01  1.50687e-08  1.38547e-08  5.74579e-03 -3.92256e-02  9.93821e-03 -2.05847e-01
50936.5  1.39547659020400e+02  3.91855633084529e+01  4.52081612618640e+01  1.26757e-08  1.16266e-08  4.78602e-03 -2.43926e-02  1.45733e-02 -2.06141e-01
50937.5  1.39547659030063e+02  3.91855633138118e+01  4.52059587491676e+01  1.60989e-08  1.49593e-08  6.08417e-03 -3.38120e-02  3.06310e-02 -2.30935e-01
50938.5  1.39547659026858e+02  3.91855633160764e+01  4.52122277030721e+01  1.30635e-08  1.19619e-08  4.90295e-03 -5.77334e-02  3.37088e-02 -2.00711e-01
50939.5  1.39547659025134e+02  3.91855633152093e+01  4.52022611126304e+01  1.39396e-08  1.29025e-08  5.23951e-03 -4.80523e-02  3.92193e-02 -1.76311e-01
50940.5  1.39547659071080e+02  3.91855633181403e+01  4.52221960108727e+01  1.57294e-08  1.40258e-08  5.86916e-03 -4.56329e-02  2.22086e-02 -2.04379e-01
50941.5  1.39547659037616e+02  3.91855633306286e+01  4.52092467853799e+01  1.31143e-08  1.18443e-08  4.85715e-03 -3.84182e-02  1.42706e-02 -1.95100e-01
50942.5  1.39547659045222e+02  3.91855633121542e+01  4.52096361266449e+01  1.34560e-08  1.19896e-08  4.99293e-03 -4.59631e-02  4.11582e-02 -1.86449e-01
50943.5  1.39547659056415e+02  3.91855633019852e+01  4.52071344191208e+01  1.37100e-08  1.21711e-08  5.04065e-03 -6.18731e-02  3.33976e-02 -1.86304e-01
50944.5  1.39547659024964e+02  3.91855633076972e+01  4.52086680578068e+01  1.44744e-08  1.29438e-08  5.39230e-03 -5.37660e-02  2.09345e-02 -1.87800e-01
50945.5  1.39547659049925e+02  3.91855633345412e+01  4.52231589239091e+01  1.64602e-08  1.45497e-08  6.07686e-03 -6.57380e-02  5.02026e-02 -1.76639e-01
50946.5  1.39547659020787e+02  3.91855632974312e+01  4.52059799740091e+01  1.35658e-08  1.22084e-08  5.08219e-03 -4.76575e-02  3.70791e-02 -1.84513e-01
50947.5  1.39547659043977e+02  3.91855633091577e+01  4.52168083097786e+01  1.54076e-08  1.36656e-08  5.79054e-03 -5.65878e-02  3.50291e-02 -2.06707e-01
50948.5  1.39547659059591e+02  3.91855633067326e+01  4.52182856043801e+01  1.32515e-08  1.19218e-08  4.93588e-03 -7.28577e-02  6.02687e-02 -1.98211e-01
50949.5  1.39547659036074e+02  3.91855632717479e+01  4.52096998235211e+01  1.34981e-08  1.20540e-08  5.09432e-03 -6.53487e-02  2.46631e-02 -2.06308e-01
50950.5  1.39547659033224e+02  3.91855633049054e+01  4.52125231893733e+01  1.46331e-08  1.28884e-08  5.45986e-03 -5.90645e-02  4.70319e-02 -1.78165e-01
50951.5  1.39547659043722e+02  3.91855633160499e+01  4.52145269252360e+01  1.43620e-08  1.27625e-08  5.36483e-03 -8.12363e-02  7.80629e-02 -1.76489e-01
50952.5  1.39547659059693e+02  3.91855633172855e+01  4.52162998830900e+01  1.34816e-08  1.20289e-08  5.06012e-03 -2.90176e-02  2.54642e-02 -1.71194e-01
50953.5  1.39547659044583e+02  3.91855633137527e+01  4.52230293676257e+01  1.41382e-08  1.27071e-08  5.30354e-03 -4.85938e-02  9.55056e-03 -1.83023e-01
50954.5  1.39547659064255e+02  3.91855633070165e+01  4.52159881796688e+01  1.46524e-08  1.29193e-08  5.55594e-03 -1.16786e-02  4.90970e-03 -1.52944e-01
50955.5  1.39547659057437e+02  3.91855633036770e+01  4.52163487533107e+01  1.29868e-08  1.20181e-08  4.89947e-03 -4.89048e-02  3.62684e-02 -1.86233e-01
50956.5  1.39547659025504e+02  3.91855633082926e+01  4.52206123564392e+01  1.29212e-08  1.18991e-08  4.73608e-03 -3.64288e-02  1.01273e-02 -1.61762e-01
50957.5  1.39547659052403e+02  3.91855632981186e+01  4.52330555506051e+01  1.39541e-08  1.25665e-08  5.20505e-03 -4.41507e-02  2.46938e-02 -1.87219e-01
50958.5  1.39547658992123e+02  3.91855633212162e+01  4.52058811793104e+01  1.39489e-08  1.27293e-08  5.21474e-03 -3.71088e-02  2.76567e-02 -1.56776e-01
50959.5  1.39547659037266e+02  3.91855632893290e+01  4.52095280690119e+01  1.15575e-08  1.04968e-08  4.30534e-03 -2.98736e-02  4.22183e-02 -1.71172e-01
50960.5  1.39547659021042e+02  3.91855632740621e+01  4.52081607235596e+01  1.57576e-08  1.44514e-08  5.94536e-03 -4.06332e-02  2.69586e-02 -1.85658e-01
50961.5  1.39547659021221e+02  3.91855632741875e+01  4.52083839336410e+01  1.72122e-08  1.62099e-08  6.51327e-03 -4.06734e-02  7.95635e-03 -1.78035e-01
50962.5  1.39547659054945e+02  3.91855632978656e+01  4.52120934454724e+01  1.58635e-08  1.47348e-08  6.07350e-03 -2.27598e-02  1.26986e-02 -1.57245e-01
50963.5  1.39547659047153e+02  3.91855632849191e+01  4.51996207097545e+01  1.38571e-08  1.28181e-08  5.25932e-03 -4.19879e-02  1.74012e-02 -1.54599e-01
50964.5  1.39547659037221e+02  3.91855632785033e+01  4.52063964130357e+01  1.53037e-08  1.36096e-08  5.71988e-03 -6.08628e-02  1.99114e-02 -1.51312e-01
50965.5  1.39547659042551e+02  3.91855632811323e+01  4.52014838922769e+01  1.44579e-08  1.29842e-08  5.35896e-03 -7.39365e-02  2.87954e-02 -1.52301e-01
50966.5  1.39547659038267e+02  3.91855632875622e+01  4.52096164943650e+01  1.31572e-08  1.17291e-08  4.91779e-03 -6.11786e-02  1.57961e-02 -1.82315e-01
50967.5  1.39547659025926e+02  3.91855632727609e+01  4.52218943890184e+01  1.47563e-08  1.31644e-08  5.62522e-03 -5.82525e-02  2.02493e-02 -1.85018e-01
50968.5  1.39547659052384e+02  3.91855632944929e+01  4.52126628942788e+01  1.32399e-08  1.17128e-08  4.85863e-03 -4.26022e-02  1.91976e-02 -1.36953e-01
50969.5  1.39547659038160e+02  3.91855632676192e+01  4.52103804294020e+01  1.41214e-08  1.27247e-08  5.17959e-03 -4.81453e-02  1.88801e-02 -1.66798e-01
50970.5  1.39547659033894e+02  3.91855633047114e+01  4.52177441297099e+01  1.57982e-08  1.40553e-08  5.80950e-03 -6.96558e-02  3.36354e-03 -1.43078e-01
50971.5  1.39547659035444e+02  3.91855632674427e+01  4.52058036541566e+01  1.36426e-08  1.21236e-08  4.99781e-03 -5.96459e-02  1.30260e-02 -1.79217e-01
50972.5  1.39547659047518e+02  3.91855632951583e+01  4.52105594966561e+01  1.29484e-08  1.14070e-08  4.78341e-03 -4.14751e-02  8.55558e-03 -1.87598e-01
50973.5  1.39547659023502e+02  3.91855632810236e+01  4.52105446439236e+01  1.23113e-08  1.09361e-08  4.45573e-03 -5.08864e-02  2.66802e-02 -1.81337e-01
50974.5  1.39547659054782e+02  3.91855632670497e+01  4.52140597989783e+01  1.56033e-08  1.33996e-08  5.66800e-03 -7.81218e-02  2.38924e-02 -1.50247e-01
50975.5  1.39547659037180e+02  3.91855632926338e+01  4.52069356422871e+01  1.49127e-08  1.32760e-08  5.51687e-03 -8.32776e-02  7.53349e-02 -1.70886e-01
50976.5  1.39547659034433e+02  3.91855632814597e+01  4.52053589662537e+01  1.40119e-08  1.23773e-08  5.14339e-03 -3.20297e-02  2.61202e-02 -1.43041e-01
50977.5  1.39547659047658e+02  3.91855632947332e+01  4.52128049014136e+01  1.31259e-08  1.17543e-08  4.93066e-03 -5.76463e-02  3.61470e-02 -1.87473e-01
50978.5  1.39547659039381e+02  3.91855632934830e+01  4.52176549667493e+01  1.46210e-08  1.27223e-08  5.38476e-03 -4.13782e-02 -1.45129e-02 -1.71464e-01
50979.5  1.39547659044783e+02  3.91855632661658e+01  4.52129990719259e+01  1.29064e-08  1.13176e-08  4.76679e-03 -4.21790e-02  3.10953e-02 -1.76022e-01
50980.5  1.39547659048623e+02  3.91855632745932e+01  4.52091643046588e+01  1.42928e-08  1.23085e-08  5.22144e-03 -6.49849e-02  5.15313e-02 -1.81236e-01
50981.5  1.39547659038355e+02  3.91855632789834e+01  4.52138470793143e+01  1.32340e-08  1.16008e-08  4.89600e-03 -4.53933e-02  8.85911e-03 -1.75009e-01
50982.5  1.39547659014813e+02  3.91855632656237e+01  4.52201312622055e+01  1.33219e-08  1.20270e-08  5.04859e-03 -3.70580e-02  2.84953e-02 -2.14639e-01
50983.5  1.39547659008253e+02  3.91855632940943e+01  4.52268864596263e+01  1.45994e-08  1.27228e-08  5.35827e-03 -3.04311e-02 -1.93479e-03 -1.85454e-01
50984.5  1.39547659023586e+02  3.91855632932500e+01  4.52085759919137e+01  1.52551e-08  1.35543e-08  5.64839e-03 -3.98697e-02  8.05231e-03 -1.71217e-01
50985.5  1.39547659016733e+02  3.91855632756559e+01  4.52244428405538e+01  1.39585e-08  1.23638e-08  5.17234e-03 -3.83159e-02 -1.02051e-02 -1.65098e-01
50986.5  1.39547659003047e+02  3.91855633024129e+01  4.52145007690415e+01  1.44739e-08  1.30079e-08  5.44054e-03 -2.98055e-02  5.57207e-03 -1.98541e-01
50987.5  1.39547659034853e+02  3.91855632978552e+01  4.52175964610651e+01  1.52832e-08  1.35674e-08  5.74383e-03 -4.98587e-02  4.58160e-02 -2.25542e-01
50988.5  1.39547659052819e+02  3.91855632856311e+01  4.52027741968632e+01  1.57031e-08  1.42660e-08  5.94656e-03 -4.41978e-02  3.28998e-02 -2.13075e-01
50989.5  1.39547659046035e+02  3.91855633089508e+01  4.52244712794200e+01  1.39809e-08  1.24932e-08  5.19186e-03 -4.68214e-02  4.78303e-02 -1.77180e-01
50990.5  1.39547659043848e+02  3.91855632818333e+01  4.52197237592191e+01  1.47825e-08  1.30615e-08  5.43705e-03 -3.82365e-02  3.49243e-02 -1.87697e-01
50991.5  1.39547659031574e+02  3.91855633101465e+01  4.51921012876555e+01  1.64218e-08  1.49138e-08  6.13513e-03 -1.52276e-02  2.04315e-02 -1.73943e-01
50992.5  1.39547659060222e+02  3.91855633151986e+01  4.52118448484689e+01  1.70572e-08  1.46959e-08  6.26345e-03 -4.05446e-02  3.65127e-02 -1.85123e-01
50993.5  1.39547659047072e+02  3.91855633116934e+01  4.52054076092318e+01  1.60134e-08  1.45749e-08  6.12305e-03 -2.59190e-02  8.65424e-03 -2.16685e-01
50994.5  1.39547659028821e+02  3.91855633016328e+01  4.52192247854546e+01  1.53156e-08  1.32571e-08  5.59760e-03 -4.64555e-02  2.65642e-02 -1.90278e-01
50995.5  1.39547659048450e+02  3.91855632976847e+01  4.52202849602327e+01  1.52113e-08  1.30921e-08  5.53927e-03 -4.28413e-02  1.11027e-02 -2.02316e-01
50996.5  1.39547659028236e+02  3.91855632899428e+01  4.52072070222348e+01  1.70649e-08  1.48708e-08  6.34900e-03 -5.06471e-02  3.72193e-02 -2.10486e-01
50997.5  1.39547659010981e+02  3.91855633040281e+01  4.52397748660296e+01  1.67445e-08  1.47403e-08  6.10006e-03 -7.60145e-02  8.78782e-03 -1.78236e-01
50998.5  1.39547659036393e+02  3.91855632934132e+01  4.52186968727037e+01  1.60937e-08  1.40246e-08  5.86577e-03 -6.71759e-02  4.13835e-02 -2.10690e-01
50999.5  1.39547659048015e+02  3.91855632744238e+01  4.52185624353588e+01  1.67362e-08  1.48505e-08  6.12901e-03 -2.16697e-02 -1.48319e-02 -2.20146e-01
51000.5  1.39547659064554e+02  3.91855632694573e+01  4.52194045493379e+01  1.60578e-08  1.42175e-08  5.91579e-03 -3.87796e-02  4.86884e-04 -1.99334e-01
51001.5  1.39547659056092e+02  3.91855632903184e+01  4.52259699897841e+01  1.60377e-08  1.38789e-08  5.84035e-03 -4.98494e-02  1.45508e-02 -1.92024e-01
51002.5  1.39547659054850e+02  3.91855632877445e+01  4.52153709400445e+01  1.59595e-08  1.45088e-08  6.00926e-03 -1.78970e-02  3.90382e-03 -1.34307e-01
51003.5  1.39547659090111e+02  3.91855632721382e+01  4.52018233910203e+01  1.90032e-08  1.66990e-08  7.16195e-03 -2.08469e-02 -7.89405e-03 -1.92825e-01
51004.5  1.39547659078587e+02  3.91855632785932e+01  4.52177680078894e+01  1.80378e-08  1.56362e-08  6.86116e-03  4.30229e-02 -4.93827e-02 -2.24101e-01
51005.5  1.39547659050135e+02  3.91855632964634e+01  4.52165759289637e+01  1.41885e-08  1.23823e-08  5.14216e-03 -4.53012e-02  3.72857e-02 -2.03819e-01
51006.5  1.39547659041250e+02  3.91855632671070e+01  4.52236602222547e+01  1.70038e-08  1.50688e-08  6.33910e-03 -1.10302e-02 -1.29552e-02 -1.90443e-01
51007.5  1.39547659039452e+02  3.91855632853208e+01  4.52114487644285e+01  1.65028e-08  1.42823e-08  5.98624e-03 -5.45919e-02  1.45287e-02 -1.83279e-01
51008.5  1.39547659049015e+02  3.91855632849344e+01  4.52121069580317e+01  1.68169e-08  1.48672e-08  6.12337e-03 -2.90876e-02 -1.76270e-02 -1.85078e-01
51009.5  1.39547659018182e+02  3.91855632906719e+01  4.52189430408180e+01  1.70411e-08  1.51232e-08  6.23396e-03 -8.13581e-02  3.33497e-02 -1.83283e-01
51010.5  1.39547659031799e+02  3.91855633023303e+01  4.52094780150801e+01  1.68796e-08  1.48668e-08  6.19880e-03 -4.05798e-02  1.41263e-04 -2.08177e-01
51011.5  1.39547659043115e+02  3.91855632689665e+01  4.52143332445994e+01  1.60590e-08  1.43128e-08  5.99779e-03 -3.71901e-02  1.03854e-02 -1.99202e-01
51012.5  1.39547659044665e+02  3.91855632679008e+01  4.52172726364806e+01  1.72294e-08  1.47353e-08  6.38056e-03 -6.06654e-02  4.09003e-02 -1.84316e-01
51013.5  1.39547659009968e+02  3.91855632843131e+01  4.52180369840935e+01  1.46668e-08  1.25492e-08  5.34232e-03 -3.55095e-02  2.06833e-02 -1.60231e-01
51014.5  1.39547659028105e+02  3.91855632940730e+01  4.52137493109331e+01  1.55679e-08  1.36224e-08  5.66654e-03 -3.73266e-02  3.76605e-03 -1.80419e-01
51015.5  1.39547658984977e+02  3.91855632700865e+01  4.52119533186778e+01  1.83681e-08  1.64653e-08  6.92140e-03 -8.01034e-02  5.64721e-02 -2.04580e-01
51016.5  1.39547659041774e+02  3.91855632463243e+01  4.51968188378960e+01  1.54154e-08  1.33345e-08  5.65603e-03 -8.98918e-02  2.66417e-02 -1.58245e-01
51017.5  1.39547659025351e+02  3.91855632829115e+01  4.52155644437298e+01  1.72201e-08  1.53431e-08  6.33371e-03 -3.87304e-02  8.18676e-03 -2.12423e-01
51018.5  1.39547659011439e+02  3.91855632948627e+01  4.52128226831555e+01  1.58974e-08  1.37777e-08  5.88554e-03 -4.93904e-02  3.56118e-02 -1.85601e-01
51019.5  1.39547659011305e+02  3.91855632814931e+01  4.52131189405918e+01  1.41763e-08  1.24730e-08  5.17918e-03 -5.49169e-02  1.38866e-02 -1.78546e-01
51020.5  1.39547659020159e+02  3.91855632650271e+01  4.52021703105420e+01  1.53351e-08  1.34398e-08  5.61898e-03 -9.24971e-02  4.89442e-02 -1.91284e-01
51021.5  1.39547659043011e+02  3.91855632578118e+01  4.52146168537438e+01  1.54800e-08  1.40907e-08  5.81574e-03 -5.84003e-02  4.35817e-02 -1.73045e-01
51022.5  1.39547659065452e+02  3.91855632782814e+01  4.52209855224937e+01  1.53493e-08  1.31733e-08  5.70825e-03 -6.87441e-02  1.65274e-02 -2.09947e-01
51023.5  1.39547659029539e+02  3.91855632511603e+01  4.52182432990521e+01  1.71044e-08  1.49084e-08  6.38946e-03 -7.88018e-02  6.01143e-02 -2.42371e-01
51024.5  1.39547659030465e+02  3.91855632642697e+01  4.52110487278551e+01  1.60861e-08  1.39876e-08  5.90687e-03 -5.76917e-02  3.01363e-02 -1.92106e-01
51025.5  1.39547659031693e+02  3.91855632723201e+01  4.52131990212947e+01  1.78283e-08  1.54130e-08  6.46934e-03 -8.47899e-02  5.41064e-02 -1.61404e-01
51026.5  1.39547659029386e+02  3.91855632889522e+01  4.52144516305998e+01  1.77050e-08  1.47561e-08  6.36920e-03 -1.06737e-01  6.54201e-02 -1.96244e-01
51027.5  1.39547659054928e+02  3.91855632719155e+01  4.52110397424549e+01  1.70378e-08  1.44518e-08  6.07952e-03 -6.38217e-02  4.02489e-02 -1.67627e-01
51028.5  1.39547659019273e+02  3.91855632498716e+01  4.52140787858516e+01  1.61743e-08  1.40892e-08  6.03016e-03 -1.10469e-01  1.07143e-01 -2.17483e-01
51029.5  1.39547659016590e+02  3.91855632633446e+01  4.52039352627471e+01  2.06201e-08  1.72520e-08  7.31724e-03 -7.14673e-02  4.06835e-02 -1.73334e-01
51030.5  1.39547659049586e+02  3.91855632799276e+01  4.52140807770193e+01  1.56154e-08  1.34705e-08  5.72134e-03 -5.96714e-02  5.54494e-02 -1.90962e-01
51031.5  1.39547659034840e+02  3.91855632674289e+01  4.52149909585714e+01  2.21537e-08  1.99795e-08  8.28870e-03 -3.87387e-02  3.97075e-02 -2.23366e-01
51032.5  1.39547659032279e+02  3.91855632282488e+01  4.52119127521291e+01  1.63955e-08  1.45657e-08  6.12675e-03 -6.54939e-02  2.62684e-02 -1.77275e-01
51033.5  1.39547659034735e+02  3.91855632477178e+01  4.52097948193550e+01  1.73918e-08  1.49562e-08  6.30391e-03 -4.06573e-02 -1.40718e-02 -1.77099e-01
51034.5  1.39547659043634e+02  3.91855632504082e+01  4.52009353684261e+01  1.67428e-08  1.46400e-08  6.19740e-03 -5.05071e-02 -1.72582e-03 -1.73368e-01
51035.5  1.39547659030737e+02  3.91855632698471e+01  4.52107394691557e+01  1.58078e-08  1.38876e-08  5.83121e-03 -3.58506e-02  2.26950e-02 -1.78315e-01
51036.5  1.39547659060432e+02  3.91855632749718e+01  4.52225775262341e+01  1.99001e-08  1.73595e-08  7.39716e-03 -3.72121e-02  7.41415e-03 -1.85837e-01
51037.5  1.39547659035571e+02  3.91855632642144e+01  4.52063879044726e+01  2.00447e-08  1.74911e-08  7.43759e-03 -6.13630e-02  5.30410e-02 -1.78007e-01
51038.5  1.39547659048101e+02  3.91855633009657e+01  4.52030148105696e+01  1.63091e-08  1.47825e-08  6.07862e-03 -5.31491e-02  3.61200e-02 -1.90467e-01
51039.5  1.39547659027615e+02  3.91855632738865e+01  4.52046321146190e+01  1.76979e-08  1.58582e-08  6.76012e-03 -7.04387e-02 -1.80975e-02 -2.35029e-01
51040.5  1.39547659023437e+02  3.91855632989925e+01  4.52071027504280e+01  1.55764e-08  1.37760e-08  5.73427e-03 -7.95875e-02  2.55270e-02 -1.81393e-01
51041.5  1.39547659036807e+02  3.91855632343151e+01  4.52092686183751e+01  1.79965e-08  1.54112e-08  6.57872e-03 -6.74942e-02  1.60315e-02 -1.46414e-01
51042.5  1.39547659036624e+02  3.91855632833495e+01  4.52122014407068e+01  1.85853e-08  1.63434e-08  6.87122e-03 -7.75801e-02  5.08485e-02 -2.08999e-01
51043.5  1.39547659043663e+02  3.91855632754824e+01  4.52226763665676e+01  2.04930e-08  1.87456e-08  7.50934e-03 -1.38320e-01  1.01157e-01 -2.13692e-01
51044.5  1.39547659019669e+02  3.91855632556187e+01  4.52020306233317e+01  1.57258e-08  1.43130e-08  6.00570e-03 -6.46588e-02  4.87242e-02 -2.12863e-01
51045.5  1.39547659054978e+02  3.91855632896443e+01  4.52118889791891e+01  1.81183e-08  1.57249e-08  6.69658e-03 -5.85805e-02  1.12795e-02 -1.92873e-01
51046.5  1.39547659068129e+02  3.91855632765531e+01  4.52136808605865e+01  1.45222e-08  1.29760e-08  5.28658e-03 -6.15581e-02  4.93531e-02 -1.72873e-01
51047.5  1.39547659070033e+02  3.91855632580081e+01  4.52189120044932e+01  1.53494e-08  1.39054e-08  5.56601e-03 -6.93142e-02  2.44277e-02 -1.67806e-01
51048.5  1.39547659094409e+02  3.91855632779992e+01  4.52151724193245e+01  1.60875e-08  1.44245e-08  6.00195e-03 -5.96676e-03 -2.89452e-02 -1.97021e-01
51049.5  1.39547659085940e+02  3.91855632500765e+01  4.52161814281717e+01  2.16287e-08  1.93978e-08  8.38368e-03 -5.81162e-02 -1.15666e-03 -2.57156e-01
51050.5  1.39547659026143e+02  3.91855632766655e+01  4.52055880036205e+01  1.42199e-08  1.20634e-08  5.10742e-03 -1.82091e-02 -1.74360e-02 -1.88545e-01
51051.5  1.39547659039902e+02  3.91855632387344e+01  4.52124790987000e+01  1.55776e-08  1.34104e-08  5.67026e-03 -6.45508e-02  2.66074e-02 -1.46690e-01
51052.5  1.39547659041555e+02  3.91855632555877e+01  4.52216155128554e+01  1.53002e-08  1.33594e-08  5.52474e-03 -5.59990e-02  3.31037e-02 -1.83901e-01
51053.5  1.39547659049066e+02  3.91855632734673e+01  4.52244791714475e+01  1.55808e-08  1.37314e-08  5.78342e-03 -3.01026e-02  1.16054e-02 -2.05190e-01
51054.5  1.39547659066130e+02  3.91855632807578e+01  4.52129223793745e+01  1.63808e-08  1.41862e-08  5.93876e-03 -4.16185e-02  3.94070e-03 -2.01313e-01
51055.5  1.39547659066242e+02  3.91855632238888e+01  4.52177973827347e+01  1.58259e-08  1.35329e-08  5.76752e-03 -4.40191e-02  3.40390e-02 -1.98845e-01
51056.5  1.39547659074732e+02  3.91855632808177e+01  4.52025076216087e+01  1.48532e-08  1.26938e-08  5.39890e-03 -5.61409e-02  5.44074e-03 -1.97541e-01
