52046.5 -7.89701694189614e+01  4.32312554631116e+01  6.12243604920805e+01  2.03753e-08  1.79231e-08  6.22248e-03 -7.33274e-04 -5.05463e-02 -1.53934e-01
52066.5 -7.89701694470361e+01  4.32312554888445e+01  6.12207243116572e+01  2.47303e-08  2.30023e-08  7.61821e-03 -5.96152e-02 -4.19385e-02 -1.36918e-01
52067.5 -7.89701694139714e+01  4.32312554451597e+01  6.12214179961011e+01  2.23702e-08  2.01106e-08  6.24464e-03 -6.34434e-02 -4.54300e-02 -1.17658e-01
52068.5 -7.89701694311644e+01  4.32312554366786e+01  6.12197096226737e+01  2.64024e-08  2.32579e-08  8.09099e-03  2.12328e-02 -6.05785e-02 -1.30876e-01
52099.5 -7.89701694630437e+01  4.32312554451398e+01  6.12265357682481e+01  2.42498e-08  2.15205e-08  7.31097e-03 -1.81766e-02  1.86181e-02 -1.56577e-01
52100.5 -7.89701694729841e+01  4.32312554661736e+01  6.12280268315226e+01  2.26900e-08  1.93733e-08  6.86686e-03  9.54331e-03 -2.62953e-02 -1.18408e-01
52101.5 -7.89701694881817e+01  4.32312554927193e+01  6.12178684547544e+01  2.43784e-08  2.15654e-08  7.60751e-03 -1.30504e-02  4.05198e-03 -1.37525e-01
52102.5 -7.89701694733411e+01  4.32312554290545e+01  6.12265485003591e+01  2.20193e-08  2.00623e-08  6.49545e-03 -9.50887e-02 -4.33172e-02 -1.48385e-01
52103.5 -7.89701694982115e+01  4.32312554629231e+01  6.12360563306138e+01  2.36957e-08  2.15430e-08  7.41370e-03 -1.63925e-02 -9.70041e-03 -1.55113e-01
52104.5 -7.89701694993899e+01  4.32312554752220e+01  6.12304752422497e+01  2.18288e-08  1.89779e-08  6.47110e-03 -1.03915e-02 -1.75968e-02 -1.55191e-01
52105.5 -7.89701694999998e+01  4.32312554866580e+01  6.12367298696190e+01  2.19150e-08  1.90309e-08  6.32779e-03 -1.04288e-01  4.80584e-02 -1.46290e-01
52106.5 -7.89701694895455e+01  4.32312554680677e+01  6.12281429572031e+01  2.74869e-08  2.38599e-08  8.54461e-03 -7.17106e-03 -4.19315e-02 -1.40302e-01
52107.5 -7.89701694936407e+01  4.32312554588421e+01  6.12327331053093e+01  2.20769e-08  1.95164e-08  6.75571e-03 -1.02078e-02  7.47487e-03 -1.38366e-01
52108.5 -7.89701694807074e+01  4.32312554710955e+01  6.12288511581719e+01  2.33351e-08  2.07356e-08  7.59329e-03 -2.12427e-03 -2.91487e-03 -1.39463e-01
52109.5 -7.89701695087197e+01  4.32312554654222e+01  6.12365571213886e+01  2.89805e-08  2.20077e-08  7.64597e-03  1.71931e-01 -5.83249e-02 -1.52829e-01
52110.5 -7.89701695348200e+01  4.32312554761577e+01  6.12208378231153e+01  2.55355e-08  2.21100e-08  7.89820e-03  5.10864e-03 -8.40062e-03 -1.05402e-01
52111.5 -7.89701694903337e+01  4.32312554665734e+01  6.12351896176115e+01  2.15771e-08  1.88149e-08  6.65553e-03  1.79383e-02 -2.83017e-02 -1.48078e-01
52112.5 -7.89701694523127e+01  4.32312554465044e+01  6.12361901579425e+01  2.41367e-08  1.99861e-08  7.31256e-03  7.15743e-02 -8.79596e-02 -1.56122e-01
52113.5 -7.89701694740456e+01  4.32312554805036e+01  6.12350668059662e+01  2.45468e-08  2.16243e-08  7.87944e-03  2.71578e-02 -4.66966e-02 -1.45994e-01
52114.5 -7.89701695200917e+01  4.32312554493181e+01  6.12396091604605e+01  2.53570e-08  2.17127e-08  7.80853e-03  2.40362e-02 -1.22398e-02 -1.62673e-01
52115.5 -7.89701695120815e+01  4.32312554933706e+01  6.12332579335198e+01  2.47215e-08  2.15627e-08  7.72951e-03 -4.43661e-03 -8.52759e-03 -1.56901e-01
52116.5 -7.89701694930521e+01  4.32312554929658e+01  6.12345571350306e+01  2.77888e-08  2.32733e-08  7.98623e-03  1.29795e-01 -9.75823e-02 -1.52400e-01
52117.5 -7.89701694865231e+01  4.32312554651185e+01  6.12288438379765e+01  1.11469e-08  1.05007e-08  3.61714e-03  3.52909e-02 -4.46691e-02 -1.46547e-01
52118.5 -7.89701695034469e+01  4.32312554322978e+01  6.12337134657428e+01  2.91300e-08  2.64905e-08  8.21111e-03  1.43417e-01 -1.76111e-02 -1.32376e-01
52119.5 -7.89701694598425e+01  4.32312554603058e+01  6.12345758592710e+01  1.14203e-08  1.09626e-08  3.77265e-03  1.01171e-01 -4.27663e-02 -1.64708e-01
52120.5 -7.89701694855399e+01  4.32312554574785e+01  6.12298560086638e+01  2.97358e-08  2.50439e-08  8.59041e-03  6.34604e-02 -4.16296e-02 -1.60898e-01
52121.5 -7.89701694929340e+01  4.32312554505532e+01  6.12350713070482e+01  2.39840e-08  2.30114e-08  6.68387e-03  1.12557e-01 -3.12688e-02 -1.88416e-01
52122.5 -7.89701694896994e+01  4.32312554795848e+01  6.12343308757991e+01  1.86806e-08  1.67815e-08  5.69965e-03  5.54624e-02 -4.32984e-02 -1.30144e-01
52123.5 -7.89701694973156e+01  4.32312554856097e+01  6.12363755581900e+01  2.21894e-08  1.98543e-08  7.03972e-03  6.04596e-02 -4.35457e-02 -1.60901e-01
52124.5 -7.89701695091420e+01  4.32312555148643e+01  6.12428068323061e+01  3.48064e-08  3.52871e-08  9.93607e-03 -3.50327e-02 -2.89427e-02 -9.20750e-02
52125.5 -7.89701695078009e+01  4.32312554919061e+01  6.12293906221166e+01  2.92839e-08  2.59428e-08  8.82927e-03  5.73579e-02 -4.28397e-02 -1.72425e-01
52126.5 -7.89701694744290e+01  4.32312554188657e+01  6.12329291915521e+01  2.55265e-08  2.24441e-08  7.63375e-03  6.18478e-02 -1.51047e-02 -1.53953e-01
52127.5 -7.89701694725799e+01  4.32312554476620e+01  6.12291498482227e+01  2.98219e-08  2.69405e-08  8.47863e-03  1.48167e-01 -5.77992e-02 -1.45785e-01
52128.5 -7.89701694977595e+01  4.32312554676099e+01  6.12414956707507e+01  2.78239e-08  2.33987e-08  8.45693e-03  3.55472e-02 -8.12739e-03 -1.74839e-01
52129.5 -7.89701694793908e+01  4.32312554581517e+01  6.12315510660410e+01  2.86827e-08  2.29903e-08  7.68957e-03  1.93743e-01 -1.15891e-01 -1.78780e-01
52130.5 -7.89701694893371e+01  4.32312554670631e+01  6.12404658459127e+01  2.72560e-08  2.40124e-08  8.56105e-03  8.42634e-02 -3.78145e-02 -1.55867e-01
52131.5 -7.89701695087793e+01  4.32312554757537e+01  6.12269179783762e+01  3.60527e-08  3.06691e-08  1.09897e-02  6.22363e-02 -8.49062e-02 -1.63160e-01
52132.5 -7.89701694951354e+01  4.32312554633660e+01  6.12340258816257e+01  2.78488e-08  2.44011e-08  8.38478e-03  7.43851e-02 -3.82144e-02 -1.48744e-01
52133.5 -7.89701695046815e+01  4.32312554710483e+01  6.12334377812222e+01  2.87373e-08  2.45661e-08  8.81791e-03  7.05581e-02 -9.64055e-02 -1.31242e-01
52134.5 -7.89701694843451e+01  4.32312554460215e+01  6.12202860135585e+01  2.84422e-08  2.34504e-08  8.33815e-03  9.43363e-02 -1.23122e-03 -1.64410e-01
52135.5 -7.89701695057665e+01  4.32312554715600e+01  6.12349687553942e+01  2.71958e-08  2.39515e-08  8.49924e-03  2.20932e-02 -3.14786e-02 -1.41972e-01
52136.5 -7.89701695026133e+01  4.32312554561478e+01  6.12353767547756e+01  2.76961e-08  2.28590e-08  7.47540e-03  1.69158e-01  1.71298e-02 -1.21257e-01
52137.5 -7.89701695299903e+01  4.32312554627286e+01  6.12320267651230e+01  3.01770e-08  2.50366e-08  8.44116e-03  9.89823e-02  4.72589e-02 -1.27207e-01
52138.5 -7.89701694594968e+01  4.32312554422430e+01  6.12262755874544e+01  2.92468e-08  2.63538e-08  9.36336e-03  7.04238e-02 -7.22561e-02 -1.28146e-01
52139.5 -7.89701695074465e+01  4.32312554701065e+01  6.12214615354314e+01  2.84114e-08  2.35911e-08  8.21084e-03  1.17544e-01 -4.00813e-02 -1.29319e-01
52140.5 -7.89701695407554e+01  4.32312554386680e+01  6.12295586448163e+01  3.18496e-08  2.56063e-08  8.32014e-03  1.11270e-01 -6.02349e-02 -1.14585e-01
52141.5 -7.89701694766469e+01  4.32312554490985e+01  6.12406236864626e+01  3.15150e-08  2.70371e-08  9.57776e-03  6.57053e-02 -2.86820e-02 -1.47329e-01
52142.5 -7.89701695131252e+01  4.32312554466986e+01  6.12368413703516e+01  2.70754e-08  2.40735e-08  8.15079e-03  7.21960e-02 -3.96920e-02 -1.33632e-01
52143.5 -7.89701694881300e+01  4.32312554271667e+01  6.12361573530361e+01  2.81767e-08  2.21245e-08  7.42719e-03  1.13293e-01  1.46316e-02 -9.42281e-02
52144.5 -7.89701694960362e+01  4.32312554538755e+01  6.12372948965058e+01  2.28407e-08  2.02572e-08  6.82351e-03  5.64309e-02 -2.08388e-02 -1.18828e-01
52145.5 -7.89701695363647e+01  4.32312554144156e+01  6.12335469303653e+01  2.98541e-08  2.44344e-08  7.87836e-03  8.48119e-02  6.96430e-02 -1.32232e-01
52146.5 -7.89701695047887e+01  4.32312554474672e+01  6.12332229856402e+01  2.78681e-08  2.30823e-08  7.77366e-03  3.76977e-02  1.18455e-01 -1.24183e-01
52147.5 -7.89701695307140e+01  4.32312554832510e+01  6.12254509674385e+01  3.08638e-08  2.76398e-08  9.85666e-03  7.35088e-02 -5.34613e-02 -1.24289e-01
52148.5 -7.89701695050714e+01  4.32312554830327e+01  6.12226981483400e+01  2.67449e-08  2.29825e-08  7.93133e-03  7.25615e-02 -3.08477e-02 -1.42571e-01
52149.5 -7.89701694878067e+01  4.32312554342416e+01  6.12253157291561e+01  3.10661e-08  3.41371e-08  9.64725e-03 -6.87100e-02  1.75339e-02 -1.68473e-01
52150.5 -7.89701695176430e+01  4.32312554545872e+01  6.12315949657932e+01  2.64648e-08  2.35751e-08  7.68986e-03  7.79160e-02  1.33385e-02 -1.07922e-01
52151.5 -7.89701694684709e+01  4.32312554606350e+01  6.12319999560714e+01  2.71160e-08  2.35799e-08  8.06897e-03  1.05458e-01 -1.05977e-02 -1.28994e-01
52152.5 -7.89701694473980e+01  4.32312554721347e+01  6.12296821614727e+01  3.05667e-08  2.77932e-08  9.58555e-03  1.10336e-01 -6.90430e-02 -1.97596e-01
52153.5 -7.89701694512554e+01  4.32312554843969e+01  6.12290684729815e+01  2.54812e-08  2.19283e-08  7.39033e-03  3.03912e-02 -4.31373e-02 -1.42258e-01
52154.5 -7.89701694793135e+01  4.32312554520539e+01  6.12358209872618e+01  2.88794e-08  2.45121e-08  8.04075e-03  1.07723e-01 -2.05696e-02 -1.45776e-01
52155.5 -7.89701694784388e+01  4.32312554803951e+01  6.12312161084265e+01  2.77683e-08  2.32681e-08  7.96662e-03  4.54292e-02 -4.72490e-02 -1.44621e-01
52156.5 -7.89701693937540e+01  4.32312554848966e+01  6.12258030176163e+01  3.22610e-08  2.77180e-08  1.01977e-02  3.76152e-02 -1.58161e-02 -1.79640e-01
52157.5 -7.89701694965071e+01  4.32312554625113e+01  6.12291511483490e+01  3.29464e-08  2.86893e-08  9.53292e-03  6.60454e-03  3.41365e-03 -1.67556e-01
52158.5 -7.89701694951101e+01  4.32312554432029e+01  6.12383236885071e+01  2.80989e-08  2.48718e-08  8.18128e-03  7.17385e-02 -2.69241e-02 -1.44130e-01
52159.5 -7.89701694519286e+01  4.32312554628192e+01  6.12279166830704e+01  2.96996e-08  2.65614e-08  8.83585e-03  3.08616e-02  1.44422e-02 -1.60558e-01
52160.5 -7.89701694846519e+01  4.32312554685405e+01  6.12316148169339e+01  3.06295e-08  2.76557e-08  9.73341e-03  7.04841e-02 -6.83416e-02 -1.60529e-01
52161.5 -7.89701694488540e+01  4.32312554605269e+01  6.12271254817024e+01  2.94154e-08  2.63262e-08  8.67649e-03  6.76333e-02 -8.09823e-02 -1.30586e-01
52162.5 -7.89701695385940e+01  4.32312555098149e+01  6.12354774661362e+01  3.26229e-08  2.70260e-08  9.64623e-03  1.36325e-01 -1.15518e-01 -1.41743e-01
52163.5 -7.89701695181457e+01  4.32312554710958e+01  6.12362147159874e+01  2.82649e-08  2.12760e-08  7.43245e-03  9.13116e-02 -7.88617e-02 -1.73573e-01
52164.5 -7.89701694802812e+01  4.32312554825803e+01  6.12204990955070e+01  3.12362e-08  2.68118e-08  8.73644e-03 -3.39360e-02 -5.68110e-02 -1.56177e-01
52165.5 -7.89701695204336e+01  4.32312554903897e+01  6.12349981600419e+01  2.76754e-08  2.39789e-08  8.33478e-03  4.65811e-02 -5.19739e-02 -1.33653e-01
52166.5 -7.89701694911879e+01  4.32312554390470e+01  6.12347948662937e+01  2.72600e-08  2.31577e-08  7.78401e-03  8.89844e-02 -6.60722e-02 -1.15479e-01
52167.5 -7.89701695320071e+01  4.32312554595767e+01  6.12411130815744e+01  3.07148e-08  2.42784e-08  7.97824e-03 -9.26012e-02  1.33744e-01 -2.74199e-01
52168.5 -7.89701694810460e+01  4.32312554833202e+01  6.12349865259603e+01  2.04486e-08  1.83960e-08  6.02460e-03  5.46770e-02 -2.50292e-02 -1.11263e-01
52169.5 -7.89701694758477e+01  4.32312554672024e+01  6.12337001943961e+01  2.19178e-08  2.11036e-08  6.63188e-03  5.41293e-03 -4.90032e-02 -1.42462e-01
52170.5 -7.89701694480421e+01  4.32312554743849e+01  6.12363990982994e+01  2.50213e-08  2.07899e-08  6.92407e-03  6.35073e-03  3.29539e-03 -1.79111e-01
52171.5 -7.89701694749092e+01  4.32312554816239e+01  6.12351059615612e+01  2.37188e-08  1.96958e-08  6.81720e-03  5.19962e-02 -8.15674e-02 -1.41831e-01
52172.5 -7.89701694978905e+01  4.32312554896159e+01  6.12398519041017e+01  2.99661e-08  2.13419e-08  7.36196e-03  1.97475e-02  1.19122e-02 -1.33927e-01
52173.5 -7.89701695052347e+01  4.32312554852781e+01  6.12267992310226e+01  2.82714e-08  1.98571e-08  6.89265e-03  2.16044e-02  3.69503e-02 -8.58273e-02
52174.5 -7.89701694608321e+01  4.32312554945147e+01  6.12208759281784e+01  2.94777e-08  2.53877e-08  8.25723e-03  6.53226e-02 -6.37365e-03 -1.91683e-01
52175.5 -7.89701694328122e+01  4.32312555163579e+01  6.12225324390456e+01  4.60835e-08  2.28185e-08  7.01535e-03  7.98827e-02 -3.84742e-02 -1.98215e-01
52176.5 -7.89701694525295e+01  4.32312555188328e+01  6.12297552609816e+01  2.79861e-08  2.46073e-08  7.75211e-03  1.25081e-01 -1.27374e-01 -1.60213e-01
52177.5 -7.89701694860336e+01  4.32312555067832e+01  6.12284208834171e+01  2.96793e-08  2.45329e-08  8.25808e-03 -4.29973e-02 -1.02772e-01 -1.53610e-01
52178.5 -7.89701694905418e+01  4.32312554837099e+01  6.12269995659590e+01  3.07889e-08  2.72595e-08  9.56248e-03  1.00711e-01  3.60618e-02 -1.32078e-01
52179.5 -7.89701694846661e+01  4.32312554928517e+01  6.12297871867195e+01  3.14543e-08  2.60122e-08  8.77716e-03 -4.21737e-02 -2.13246e-02 -2.23055e-01
52181.5 -7.89701695525658e+01  4.32312554738471e+01  6.12154586035758e+01  5.94496e-08  3.74695e-08  1.07601e-02 -3.09572e-01  1.99395e-01 -3.19504e-01
52183.5 -7.89701694741214e+01  4.32312554314554e+01  6.12379260808229e+01  5.12296e-08  3.96832e-08  1.36185e-02 -1.17020e-02 -2.32978e-02 -3.74544e-02
52184.5 -7.89701694421265e+01  4.32312554509973e+01  6.12456166688353e+01  6.27143e-08  4.13541e-08  1.42048e-02 -1.25485e-01  1.46784e-01 -2.94542e-01
52185.5 -7.89701695361066e+01  4.32312554644876e+01  6.12284780899063e+01  3.00759e-08  2.65759e-08  8.74274e-03  3.42528e-02  5.38226e-03 -1.61206e-01
52186.5 -7.89701694246253e+01  4.32312554882269e+01  6.12157335206866e+01  5.49635e-08  4.16462e-08  1.30623e-02  8.18879e-02 -1.27728e-01 -3.39805e-01
52187.5 -7.89701694923576e+01  4.32312554734860e+01  6.12398617593572e+01  4.20900e-08  3.33132e-08  1.08750e-02 -2.95215e-02  7.34266e-02 -1.15024e-01
52188.5 -7.89701694918531e+01  4.32312554545092e+01  6.12311430796981e+01  3.01189e-08  2.89607e-08  8.56205e-03  5.12741e-03  2.39852e-02 -1.73396e-01
52189.5 -7.89701694943901e+01  4.32312554777116e+01  6.12254825755954e+01  2.45583e-08  2.32046e-08  7.65587e-03  5.87577e-02 -4.43304e-02 -1.52935e-01
52195.5 -7.89701694773253e+01  4.32312554553823e+01  6.12406244901940e+01  1.96066e-08  1.74446e-08  6.01213e-03  6.83641e-02 -4.49898e-02 -1.53865e-01
52204.5 -7.89701695109422e+01  4.32312554896405e+01  6.12266714358702e+01  3.29994e-08  3.03457e-08  1.01205e-02  4.52127e-02  7.52156e-02 -1.82474e-01
52206.5 -7.89701694927028e+01  4.32312554604199e+01  6.12321942849085e+01  2.46069e-08  2.23645e-08  7.28675e-03  9.20505e-03 -5.83233e-02 -1.25919e-01
52207.5 -7.89701695248387e+01  4.32312554611526e+01  6.12272235956043e+01  3.00260e-08  2.78080e-08  9.64131e-03  2.79443e-02  1.08122e-02 -1.40175e-01
52208.5 -7.89701694947506e+01  4.32312554855402e+01  6.12352199032903e+01  2.81904e-08  2.53873e-08  8.09495e-03  1.16451e-01  1.65063e-02 -9.57291e-02
52209.5 -7.89701695086641e+01  4.32312554727329e+01  6.12307877382264e+01  2.77279e-08  2.39068e-08  7.68873e-03 -6.88306e-03  2.20199e-02 -1.53445e-01
52211.5 -7.89701694964982e+01  4.32312554616280e+01  6.12221996299922e+01  2.47870e-08  2.06362e-08  6.94161e-03  8.91583e-02  4.06406e-02 -1.38941e-01
52219.5 -7.89701695038573e+01  4.32312554574113e+01  6.12151952646673e+01  2.37990e-08  2.44257e-08  7.88187e-03  2.52825e-02  4.93541e-02 -1.85126e-01
52222.5 -7.89701694897072e+01  4.32312554763446e+01  6.12250616140664e+01  2.15590e-08  1.97027e-08  6.65411e-03  1.10038e-01 -1.11707e-02 -1.28704e-01
52223.5 -7.89701695011462e+01  4.32312554679877e+01  6.12316428991035e+01  1.89838e-08  1.70917e-08  5.84231e-03  6.38642e-02 -2.78502e-02 -1.31040e-01
52235.5 -7.89701694908796e+01  4.32312554684183e+01  6.12306270524859e+01  2.26351e-08  1.95098e-08  6.31194e-03  1.28235e-01 -4.31072e-02 -1.79323e-01
52242.5 -7.89701694984660e+01  4.32312554855119e+01  6.12207306437194e+01  2.14332e-08  1.90687e-08  6.59240e-03  3.00541e-02 -5.41804e-02 -1.59392e-01
52523.5 -7.89701696894795e+01  4.32312555204130e+01  6.12354519842193e+01  1.27133e-08  1.21111e-08  4.10376e-03 -8.19268e-02  1.54578e-02 -6.55971e-02
52693.5 -7.89701697292995e+01  4.32312555663049e+01  6.12348504746333e+01  2.84708e-08  2.04196e-08  6.73845e-03  2.73658e-02  3.40418e-02 -1.29769e-01
52893.5 -7.89701698961650e+01  4.32312554949660e+01  6.12289498541504e+01  2.23038e-08  1.81003e-08  6.09283e-03  7.17299e-02  3.92806e-02 -9.21622e-02
53282.5 -7.89701701129165e+01  4.32312555319777e+01  6.12269110064954e+01  2.29180e-08  2.09340e-08  6.52642e-03  3.81107e-03 -3.70227e-02 -3.15025e-02
53417.5 -7.89701701531648e+01  4.32312556041174e+01  6.12291759960353e+01  2.87971e-08  2.40951e-08  7.86650e-03 -1.65138e-02 -1.26276e-02 -1.35088e-01
53464.5 -7.89701701398440e+01  4.32312555404773e+01  6.12376910457388e+01  2.92675e-08  2.37377e-08  7.92368e-03 -7.43436e-02  4.77279e-02 -1.09581e-01
53488.5 -7.89701701763972e+01  4.32312555512995e+01  6.12177981445566e+01  2.34990e-08  1.98536e-08  6.81446e-03 -1.43838e-02  1.16506e-02 -1.18868e-01
53506.5 -7.89701701941350e+01  4.32312555451022e+01  6.12217785390094e+01  2.31740e-08  1.95361e-08  6.59262e-03 -8.61874e-02  6.14488e-02 -1.34989e-01
53624.5 -7.89701702885953e+01  4.32312555105619e+01  6.12357652960345e+01  2.75509e-08  2.45632e-08  8.31248e-03  2.74985e-02  2.51205e-03 -1.10428e-01
